FCRL4, 6502, 1.078980
LOC284912, 10363, 1.078308
LOC100129218, 9914, 1.077893
FAM83B, 6333, 1.077066
CRCP, 4430, 1.075048
ING4, 8606, 1.074453
MYO18A, 12041, 1.073756
C12orf48, 2135, 1.072852
THAP7, 18185, 1.071423
OR52B4, 13114, 1.070959
CYP3A4, 4796, 1.070553
PMP22, 14166, 1.070463
SEMA3A, 16303, 1.069758
IGFBP6, 8443, 1.069317
C13orf3, 2169, 1.068783
MARS, 11228, 1.068513
THAP6, 18184, 1.066658
CDH6, 3702, 1.066627
TPH1, 18756, 1.065956
KIAA0406, 9050, 1.064609
AC116165.2, 364, 1.063509
CCDC113, 3324, 1.063381
HMGB3P6, 8070, 1.063360
MAP2K2, 11144, 1.063167
SART1, 16117, 1.062311
C10orf81, 2048, 1.062188
AC217771.1, 410, 1.060796
FREM1, 6796, 1.060427
SMU1, 17112, 1.060391
RPTN, 15929, 1.060027
GBP7, 7048, 1.059344
FLJ14107, 6639, 1.058317
SSX6, 17528, 1.056325
RAD51AP2, 15046, 1.055906
LGALS8, 9657, 1.055305
RAB1B, 14961, 1.055293
SLC25A43, 16792, 1.054872
ZNF23, 20233, 1.053815
RAB41, 14998, 1.053740
ANKRD17, 979, 1.053626
KIF14, 9162, 1.053017
SRP72, 17472, 1.051977
ZNF253, 20248, 1.049306
AKNA, 778, 1.046930
DIRC1, 5151, 1.046570
DUSP16, 5457, 1.045609
UBE2F, 19252, 1.045298
LOC100132528, 10034, 1.044033
TRIM62, 18901, 1.043953
LOC100133042, 10050, 1.043623
ZPBP2, 20698, 1.042869
FARP2, 6380, 1.042427
CLP1, 4128, 1.042205
TWF1, 19175, 1.041343
FAM3A, 6250, 1.040906
FBXO47, 6461, 1.040004
METRN, 11409, 1.039757
BSX, 1951, 1.038783
MYL9, 12029, 1.038676
URI1, 19424, 1.037061
PM20D2, 14155, 1.036844
RP4-604K5.1, 15750, 1.036833
SPRR2B, 17410, 1.036718
CCDC67, 3415, 1.036248
SLC22A3, 16738, 1.035534
OR7A10, 13216, 1.034073
ZNF536, 20432, 1.033722
SPTBN2, 17432, 1.031837
UBE2E1, 19249, 1.030460
WFDC6, 19782, 1.030192
ZNF211, 20219, 1.029843
RBMS2, 15206, 1.029557
PALM2-AKAP2, 13424, 1.029324
TTTY11, 19113, 1.029260
KRT23, 9353, 1.029169
TCEAL4, 18003, 1.028728
ARRDC2, 1370, 1.028609
C20orf123, 2581, 1.028174
ELOVL6, 5736, 1.028096
ZNF295-AS1, 20278, 1.026972
LOC643997, 10548, 1.025433
ZBTB10, 19968, 1.023559
C9orf24, 3041, 1.022922
CNKSR3, 4186, 1.022142
EIF3H, 5673, 1.021871
ATXN7L3B, 1616, 1.021441
RARB, 15107, 1.021226
ST3GAL4, 17543, 1.020712
HAVCR1, 7774, 1.019344
TNFRSF8, 18648, 1.017195
ZFP92, 20107, 1.016643
UTP14C, 19501, 1.016195
P2RY14, 13361, 1.015578
LRRN4, 10938, 1.015544
LOC100131564, 9996, 1.014170
RDX, 15261, 1.013973
UBAP2L, 19235, 1.013442
PJA2, 13989, 1.013110
TEX101, 18106, 1.012896
NLGN4Y, 12458, 1.012315
C8orf12, 2980, 1.011990
GLT8D1, 7247, 1.011015
CLEC10A, 4072, 1.008812
FNDC1, 6720, 1.005843
LOC389043, 10404, 1.005695
CCDC140, 3348, 1.005622
INPP4B, 8622, 1.004979
MSLNL, 11845, 1.004344
TSKS, 18998, 1.004211
TRIM40, 18877, 1.003943
ZIC4, 20133, 1.003027
RAB12, 14953, 1.001703
PSMC2, 14733, 1.001038
ATP7B, 1584, 1.000739
MAGEC3, 11088, 1.000669
AKR1CL2, 787, 0.999693
TMSB15B, 18604, 0.999327
SPAG17, 17290, 0.999120
MMP7, 11622, 0.998924
GPR50-AS1, 7487, 0.998911
MC5R, 11282, 0.998333
ALPI, 880, 0.998219
NFKBIB, 12366, 0.997922
DFFA, 5067, 0.997891
TPRX1, 18776, 0.997211
TNFSF11, 18651, 0.995379
RPS8, 15923, 0.995367
ISY1, 8740, 0.993667
CMA1, 4151, 0.992980
IL18BP, 8513, 0.992263
ERBB3, 5871, 0.992164
C9orf53, 3053, 0.990064
ZNF835, 20658, 0.989922
CIC, 3996, 0.989832
PGLYRP4, 13820, 0.987817
NOTCH3, 12542, 0.986323
MAGEB4, 11084, 0.985671
PPIAL4B, 14358, 0.982562
LRRC52, 10905, 0.981800
JAGN1, 8811, 0.981047
CILP2, 4004, 0.979577
OR5D18, 13159, 0.977532
LAMC2, 9518, 0.975366
FABP9, 6032, 0.972251
KRTAP19-4, 9426, 0.971816
PTK2, 14811, 0.971459
AC005921.3, 144, 0.970702
MAGT1, 11103, 0.966443
RPS26P11, 15896, 0.965584
NOC3L, 12507, 0.964653
VNN3, 19592, 0.963898
FOXO1, 6774, 0.963295
COPG, 4308, 0.962632
C9orf71, 3062, 0.962431
KRTAP19-2, 9425, 0.961846
SIAE, 16582, 0.959369
HS6ST3, 8224, 0.959242
AFAP1L1, 671, 0.958827
OR5T2, 13183, 0.958569
CXorf61, 4729, 0.957411
CCDC129, 3338, 0.957199
AGXT2L2, 724, 0.956963
TIGD4, 18236, 0.956937
PRPF8, 14626, 0.956114
C1orf69, 2548, 0.955378
KIAA1755, 9140, 0.954503
PARP15, 13473, 0.953991
RPL18, 15811, 0.953428
FLJ39653, 6667, 0.951368
ATP5F1, 1545, 0.949268
GOLGA2, 7335, 0.948294
ORM1, 13273, 0.948266
SIGLEC12, 16592, 0.946027
POLE3, 14230, 0.944197
PRR11, 14635, 0.942801
CCT8, 3539, 0.941487
DNAJC17, 5265, 0.938532
BRD9, 1914, 0.936926
LINC00161, 9739, 0.935180
PDDC1, 13648, 0.935083
SFRS7, 16466, 0.935081
COX7A2L, 4358, 0.934545
CST11, 4563, 0.934267
TBPL2, 17974, 0.932562
RNF111, 15488, 0.931740
FLI1, 6633, 0.931617
CCRL2, 3528, 0.931480
ANO7, 1051, 0.931112
LGR5, 9667, 0.930906
C2orf47, 2697, 0.930708
COMMD4, 4295, 0.930551
AC020663.1, 231, 0.929922
PTH, 14806, 0.929606
NKX2-4, 12444, 0.929472
MIER2, 11522, 0.929452
ITGBL1, 8776, 0.928691
PVT1, 14896, 0.927348
SPCS2, 17339, 0.926386
C19orf68, 2420, 0.924813
PRND, 14591, 0.924213
NNMT, 12501, 0.924018
WASF2, 19666, 0.922459
KPNA6, 9323, 0.921621
MAP3K4, 11159, 0.920131
TCF21, 18020, 0.919881
ZNF837, 20660, 0.918747
FOXI3, 6761, 0.918154
MAN2B1, 11126, 0.917693
SOX8, 17267, 0.917414
PRKACG, 14546, 0.917075
FGFR1OP, 6570, 0.916278
COL4A6, 4274, 0.914654
C3orf49, 2766, 0.913880
MOBKL3, 11643, 0.913771
TFAP2B, 18124, 0.913697
PSTPIP2, 14769, 0.913463
HOMER2, 8127, 0.912357
INSL4, 8636, 0.911519
ZNF580, 20472, 0.911469
JRKL, 8839, 0.911424
ACVR1B, 531, 0.911252
LOC729370, 10727, 0.911168
PAEP, 13396, 0.910798
FUZ, 6875, 0.910591
GRK4, 7582, 0.910059
LOC646936, 10603, 0.910053
TSSK3, 19041, 0.909143
SPCS1, 17338, 0.908498
NRBP2, 12638, 0.908431
LOC728288, 10676, 0.907570
PTPN22, 14837, 0.907175
EAF2, 5524, 0.906702
ST18, 17538, 0.905881
CDH19, 3691, 0.904395
KDELR1, 8996, 0.903302
NOVA1, 12547, 0.902178
TMEM206, 18475, 0.901248
PRDM14, 14502, 0.900996
LOC729313, 10722, 0.900970
APOC3, 1189, 0.900818
GOLGA9P, 7348, 0.899704
ZNRF3, 20691, 0.899681
SLC5A1, 16948, 0.899038
TGM5, 18169, 0.898963
AZI1, 1638, 0.898438
MUC22, 11945, 0.898326
ZNF569, 20460, 0.897306
CHRNB2, 3962, 0.897032
CDKN1C, 3731, 0.896958
TTLL13, 19097, 0.896830
TEX11, 18107, 0.896222
C20orf195, 2598, 0.895939
C6orf191, 2895, 0.894348
OR10AG1, 12900, 0.892084
MED14, 11348, 0.891779
CD300LG, 3582, 0.891453
PAPSS2, 13447, 0.889292
NCBP1, 12190, 0.888830
PSMD3, 14745, 0.886850
GPR52, 7488, 0.885490
FER1L6-AS2, 6523, 0.885107
MC3R, 11280, 0.883768
C16orf91, 2306, 0.883254
EXOC8, 5978, 0.882791
RP1-172N19.1, 15603, 0.882068
C16orf63, 2286, 0.881926
SH2B1, 16509, 0.880678
ABI3BP, 101, 0.880110
BGN, 1818, 0.879158
FAM54B, 6280, 0.878626
OR11A1, 12927, 0.877924
KMO, 9313, 0.877756
HTR2A, 8302, 0.877510
EEF1B2, 5576, 0.873837
LOC339760, 10383, 0.872738
PDLIM4, 13701, 0.872652
CXorf59, 4728, 0.872043
OR2B2, 12995, 0.870455
PRM3, 14582, 0.870273
LOC439951, 10472, 0.869968
WDR27, 19703, 0.869166
CYB5RL, 4746, 0.868792
MCC, 11288, 0.867662
GALNTL2, 6987, 0.864724
LEP, 9634, 0.861975
NDUFB4, 12264, 0.861954
RASL12, 15138, 0.860448
SP110, 17271, 0.857315
TCP11L2, 18044, 0.856907
FER, 6519, 0.856595
OR5M8, 13177, 0.855037
CHRND, 3965, 0.854070
MSANTD3, 11830, 0.853702
LOC285216, 10366, 0.852773
AC097067.1, 328, 0.849738
KRTAP10-4, 9407, 0.848722
S1PR2, 16064, 0.847181
CCDC27, 3376, 0.847020
SLMO2, 17043, 0.845892
ACSS1, 497, 0.844365
ANAPC5, 939, 0.842782
PLIN, 14118, 0.842632
IL6, 8567, 0.842040
OR7E5P, 13226, 0.841323
OR13D1, 12943, 0.841101
PEX16, 13764, 0.840852
IL31RA, 8556, 0.840522
FOXB2, 6745, 0.840173
ZPBP, 20697, 0.839667
CNGA1, 4174, 0.838057
FHL2, 6586, 0.835183
SERPINA7, 16382, 0.834969
CAPN10, 3195, 0.833817
FAM69B, 6299, 0.833805
UNC45B, 19380, 0.830757
LOC643085, 10533, 0.830555
RPS29, 15903, 0.829877
ASB11, 1403, 0.828862
LOC389791, 10412, 0.828458
TEX28, 18118, 0.828369
LHX8, 9687, 0.828219
NRK, 12650, 0.827984
POLE2, 14229, 0.825455
IGF2BP1, 8433, 0.824673
SERPINA12, 16375, 0.823982
CCR8, 3524, 0.823458
NAPSA, 12140, 0.823156
LLGL1, 9835, 0.821742
TIMMDC1, 18254, 0.821476
TNFRSF9, 18649, 0.821333
MLKL, 11574, 0.817762
ARHGAP19, 1259, 0.816845
PRM1, 14580, 0.816554
EPO, 5851, 0.816225
AC016525.1, 220, 0.815482
BTLA, 1975, 0.815459
DNMT3L, 5310, 0.810451
PREX1, 14524, 0.810058
LOC642103, 10520, 0.809501
TNFSF18, 18657, 0.808141
LOC100130667, 9956, 0.807175
GCA, 7052, 0.806278
LINC00029, 9728, 0.806194
DOCK5, 5323, 0.806167
MBL2, 11265, 0.804885
HSF1, 8249, 0.802808
S100B, 16058, 0.801533
C10orf4, 2033, 0.801195
SLC9B1P1, 17010, 0.801088
PFDN2, 13776, 0.800829
SNX14, 17192, 0.800617
KIAA1826, 9143, 0.798184
MGC14436, 11471, 0.798131
LOC646057, 10585, 0.797080
PPFIBP1, 14354, 0.795938
SLFN12L, 17026, 0.795888
ABCA12, 38, 0.795195
FLJ35390, 6655, 0.794961
MRGPRX2, 11726, 0.794944
SSX3, 17525, 0.794315
AC105206.1, 343, 0.794042
MYH8, 12017, 0.791351
ENGASE, 5778, 0.790637
CCDC99, 3454, 0.790093
ARL6IP1, 1327, 0.788949
CARD10, 3218, 0.785572
RP1-152L7.5, 15601, 0.785162
AC135178.1, 386, 0.783224
SPTLC2, 17436, 0.783195
DARS2, 4865, 0.782979
UGT2B17, 19350, 0.782685
TXNDC11, 19186, 0.782440
SETD1A, 16418, 0.782408
BRD8, 1913, 0.782325
EN2, 5771, 0.781937
OBP2A, 12812, 0.781424
S100A5, 16051, 0.780994
HIST2H2AB, 7999, 0.780965
AKIRIN2-AS1, 777, 0.780488
CT47B1, 4583, 0.779793
TEKT1, 18084, 0.778842
DYNLT1, 5500, 0.777433
VMAC, 19582, 0.776430
LOC389332, 10406, 0.775192
C6orf61, 2917, 0.774890
OR8K1, 13249, 0.774606
LOC401533, 10458, 0.774584
ETFA, 5935, 0.774475
CRELD1, 4445, 0.772710
HNRNPAB, 8108, 0.772392
ALDH1L2, 830, 0.772389
CLC, 4033, 0.772289
PSIP1, 14708, 0.772013
TSPY26P, 19030, 0.771627
C7orf26, 2937, 0.771616
GGH, 7128, 0.771484
LOC100127913, 9874, 0.771227
ZNF699, 20562, 0.770897
C12orf62, 2148, 0.770215
CENPA, 3796, 0.768996
RGS3, 15369, 0.766679
HRH4, 8209, 0.761164
LOC100292160, 10261, 0.760546
UQCRHP2, 19419, 0.760069
PNLIPRP2, 14184, 0.759351
NF1, 12343, 0.759314
XCR1, 19858, 0.758328
FTHL17, 6844, 0.757571
SLC16A12, 16687, 0.755172
UPRT, 19409, 0.753281
TM9SF3, 18319, 0.751321
IL5, 8565, 0.750621
VSIG8, 19634, 0.750275
AGR3, 712, 0.749671
TYW1, 19213, 0.749144
DDX6, 4994, 0.748879
MRPL52, 11777, 0.747031
RP11-428G5.1, 15677, 0.746629
PNPLA1, 14198, 0.745931
KRT75, 9381, 0.745468
SLC1A5, 16717, 0.743555
C3orf45, 2764, 0.740696
ATXN1L, 1607, 0.740550
C19orf45, 2401, 0.740165
SAMD5, 16095, 0.739963
CAD, 3136, 0.737853
HOXC10, 8159, 0.737376
TESK2, 18101, 0.735662
FAM96A, 6357, 0.735550
NUP50, 12768, 0.733754
C20orf107, 2572, 0.733175
C1orf198, 2510, 0.732951
GPR32, 7477, 0.732463
HIATL2, 7916, 0.732455
SPON1, 17395, 0.731651
RGL4, 15347, 0.730623
NAPSB, 12141, 0.730497
RTP4, 16004, 0.729938
MED26, 11360, 0.729478
G3BP2, 6905, 0.729466
ZNF227, 20231, 0.727958
S1PR3, 16065, 0.727423
CHRNB4, 3964, 0.727332
CYP39A1, 4795, 0.725575
IL15, 8498, 0.725466
FICD, 6594, 0.725280
GPRC5A, 7513, 0.724570
PDE4D, 13661, 0.724400
FBXW4, 6472, 0.722289
LOC729652, 10738, 0.722016
AC008073.2, 160, 0.721843
ZNF467, 20381, 0.721215
CBR1, 3283, 0.720864
TAS1R1, 17889, 0.720592
TDRD7, 18067, 0.720470
VGLL3, 19566, 0.720334
MGC12916, 11470, 0.720175
GATA3, 7023, 0.719808
KIAA1211, 9093, 0.719523
GNA11, 7282, 0.718576
DDX50, 4985, 0.717199
PRAMEL, 14487, 0.716869
SKP2, 16644, 0.716248
TGFBRAP1, 18160, 0.715488
DRD4, 5394, 0.715195
TSC22D2, 18979, 0.713380
NLRP5, 12472, 0.713289
INSL6, 8638, 0.712937
AGK, 698, 0.712284
RGS11, 15358, 0.711162
KRT18P19, 9346, 0.710015
AASDHPPT, 30, 0.709488
UBE3C, 19278, 0.709238
VDAC2, 19552, 0.708546
LOC100131735, 10004, 0.708494
PTCD2, 14775, 0.708466
SKP1, 16643, 0.705516
RAP2C, 15096, 0.704121
CCL24, 3474, 0.702394
DCUN1D4, 4932, 0.702361
ST7-AS1, 17556, 0.700779
MARCH11, 11212, 0.700658
KIF19, 9168, 0.700549
SET, 16416, 0.696824
TTTY23, 19122, 0.696300
LOC100289632, 10225, 0.696034
TEX26, 18115, 0.695598
ODAM, 12825, 0.695196
ACTL7A, 510, 0.695062
ANGEL1, 942, 0.694570
ZSCAN20, 20710, 0.693634
PVRL4, 14895, 0.693591
YIF1A, 19914, 0.693395
XAGE5, 19854, 0.693368
FKBP3, 6616, 0.690226
IL25, 8543, 0.690104
CCBP2, 3308, 0.689513
CCDC38, 3385, 0.688555
GZMK, 7714, 0.687984
BAGE, 1688, 0.687865
STAT3, 17595, 0.683828
FBXL21, 6423, 0.683615
RP11-450I1.1, 15682, 0.681035
MYCT1, 11998, 0.680865
HUS1, 8320, 0.676968
HSPA5, 8273, 0.676915
SIGLECP3, 16599, 0.676681
IFI44, 8381, 0.675975
RORC, 15597, 0.674017
CFHR1, 3857, 0.673735
FOXA1, 6741, 0.673670
NFATC4, 12352, 0.673290
CNN1, 4187, 0.672559
AC073869.20, 287, 0.672460
C1orf175, 2498, 0.671922
C6orf136, 2878, 0.671500
AC055839.1, 262, 0.670928
USP30-AS1, 19463, 0.670542
CLCF1, 4039, 0.670414
PATZ1, 13493, 0.670069
CLEC4D, 4091, 0.669149
LIN54, 9723, 0.668440
TTTY2, 19118, 0.668220
NPW, 12600, 0.664512
EPSTI1, 5861, 0.663935
RIC8B, 15421, 0.663404
C14orf50, 2228, 0.662631
BAALC, 1676, 0.662453
ARHGAP17, 1257, 0.661528
DCTN1, 4922, 0.660960
FAM201A, 6214, 0.659760
TMEM214, 18481, 0.659735
OTX2, 13327, 0.659054
ZBBX, 19960, 0.658741
COX6A1, 4351, 0.656764
DPF2, 5349, 0.656572
SLC38A7, 16897, 0.655653
OR5B17, 13151, 0.654436
C14orf39, 2222, 0.653933
TGIF2LY, 18164, 0.653688
HHIP, 7909, 0.652572
LZIC, 11037, 0.651763
BTBD17, 1958, 0.650305
PELP1, 13745, 0.649459
ZNF432, 20359, 0.647415
RTF1, 15989, 0.647134
SAMD11, 16087, 0.646869
PECI, 13736, 0.646778
LCOR, 9596, 0.645813
ADAM18, 550, 0.645031
HIST1H1B, 7945, 0.644568
RNF34, 15554, 0.642927
C20orf135, 2584, 0.642182
DNAJB11, 5245, 0.641310
NES, 12321, 0.641130
CHST10, 3969, 0.640634
ZCRB1, 20045, 0.640550
OLFML1, 12859, 0.640452
MRPL32, 11754, 0.639400
FAM148B, 6131, 0.638760
RFT1, 15325, 0.637951
KIAA0125, 9032, 0.635575
KRT39, 9369, 0.633145
ATG4C, 1491, 0.631246
WBSCR16, 19680, 0.630101
C1orf62, 2542, 0.629956
NAT2, 12155, 0.628539
RWDD4A, 16028, 0.628261
FTH1P14, 6841, 0.627614
PHF14, 13848, 0.626387
OR5H1, 13161, 0.624278
TCEAL6, 18005, 0.623919
NDUFA1, 12240, 0.623627
GBP3, 7044, 0.623156
TERT, 18097, 0.623117
TSPAN12, 19009, 0.622446
KCNJ4, 8926, 0.621104
DDX52, 4987, 0.619594
NKX3-2, 12449, 0.617886
QKI, 14927, 0.617335
VWA3B, 19651, 0.616684
CYP7A1, 4818, 0.616152
SGCB, 16485, 0.615154
CDYL2, 3759, 0.614590
C5orf50, 2848, 0.614504
C3orf34, 2755, 0.612936
FTO, 6848, 0.611664
ATP5G2, 1548, 0.610165
C7orf62, 2965, 0.609775
GAB2, 6912, 0.608674
STK19P, 17621, 0.608155
SOX13, 17253, 0.608131
QSOX1, 14937, 0.608101
BMPR2, 1870, 0.607793
PRICKLE3, 14534, 0.606058
PKDREJ, 13999, 0.605809
TGM6, 18170, 0.604059
C3P1, 2737, 0.603139
LEPR, 9635, 0.602878
HBA1, 7778, 0.602840
PAGE5, 13408, 0.601192
NCOA5, 12209, 0.600815
TCF25, 18022, 0.598700
BDNF-AS1, 1793, 0.597878
CDC25B, 3646, 0.597699
CD40LG, 3596, 0.597573
LCTL, 9600, 0.597220
PCGF3, 13592, 0.596913
C10orf105, 2004, 0.596868
BNIPL, 1881, 0.596832
HBA2, 7779, 0.595680
GDF9, 7090, 0.595501
MTHFSD, 11898, 0.595302
COX6B2, 4354, 0.594988
OSBPL11, 13282, 0.593281
COMMD3, 4294, 0.592766
CCDC46, 3392, 0.590084
C8orf45, 2994, 0.589728
SMS, 17108, 0.588724
PTPRN2, 14858, 0.588064
TMEM169, 18426, 0.587598
ZSCAN10, 20705, 0.587324
FBXL5, 6427, 0.585762
TPSD1, 18779, 0.584979
ACY1, 536, 0.584160
NACA2, 12104, 0.583940
SOX2-OT, 17259, 0.582623
SLC35E3, 16873, 0.582020
DCX, 4934, 0.581702
AC110814.1, 358, 0.581647
HIST1H3I, 7984, 0.581343
WNT6, 19820, 0.580966
NLRP7, 12474, 0.579735
LOC100130700, 9957, 0.577652
MT4, 11872, 0.576502
SLC25A45, 16794, 0.576248
TPPP, 18769, 0.576211
RANGAP1, 15088, 0.574981
F2RL3, 6013, 0.574316
TTC33, 19073, 0.573454
DNAJC6, 5283, 0.572997
LILRA2, 9696, 0.571583
ACTL9, 513, 0.571573
TGFBR3, 18159, 0.571468
HIST2H3A, 8004, 0.570703
EDA2R, 5553, 0.570592
HTR3E, 8309, 0.570470
C18orf24, 2365, 0.569627
CEMP1, 3794, 0.568836
ZBTB6, 19998, 0.566582
AC069525.1, 281, 0.564927
CLPTM1L, 4133, 0.564423
HTR4, 8310, 0.563313
CLDN6, 4066, 0.562943
ACAP3, 430, 0.560762
TRMT1, 18929, 0.560103
FLJ45079, 6675, 0.559869
TTC7B, 19084, 0.559845
SSX5, 17527, 0.559508
MAPK9, 11197, 0.559330
MYF5, 12003, 0.559216
FAM205B, 6217, 0.559199
CREBL2, 4441, 0.558998
DIXDC1, 5159, 0.558747
ZNF226, 20230, 0.558120
BGLAP, 1817, 0.557356
ZNF319, 20289, 0.555756
KRTAP19-7, 9429, 0.554763
SLC4A2, 16941, 0.553704
KIAA1539, 9123, 0.553409
CDCA2, 3673, 0.550403
TNFRSF11B, 18634, 0.550390
HSCB, 8226, 0.550191
TFPI, 18144, 0.550085
GIF, 7154, 0.549799
CDNF, 3739, 0.547363
C8orf54, 2998, 0.544919
CHGB, 3913, 0.541926
NXT1, 12797, 0.541097
SPATA3, 17324, 0.539987
TIMM23, 18248, 0.535958
CAPZA3, 3216, 0.535165
LAP3, 9526, 0.535023
C22orf34, 2668, 0.534838
HDDC2, 7832, 0.534047
TOX, 18729, 0.533924
PICK1, 13904, 0.532083
KRTAP7-1, 9474, 0.531315
ITGA9, 8757, 0.529418
RP11-59E19.1, 15709, 0.529082
SIT1, 16627, 0.528838
C9orf167, 3037, 0.527544
PPIA, 14357, 0.526853
KIF11, 9158, 0.525488
SPAG11, 17288, 0.524678
RP11-110H10.2, 15612, 0.524331
C6orf10, 2861, 0.524235
ESCO2, 5915, 0.523950
CLDN18, 4057, 0.523069
CD300LD, 3580, 0.522121
COASY, 4230, 0.521978
SH3GL1, 16533, 0.521741
HNRNPH2, 8114, 0.520716
TMEM211, 18479, 0.519950
CDX2, 3754, 0.519900
GPR77, 7499, 0.519163
GARNL3, 7007, 0.518437
SGK493, 16494, 0.518055
HLA-DPA1, 8026, 0.517914
LOC100128816, 9898, 0.517716
ADRB3, 656, 0.516082
NUBP1, 12715, 0.515648
ARHGAP5, 1271, 0.515321
R3HDML, 14944, 0.514970
SLC2A9, 16840, 0.514551
NARFL, 12143, 0.512552
GPR152, 7445, 0.511909
NPNT, 12585, 0.511070
MAF1, 11059, 0.510256
PIP5K1P1, 13966, 0.508818
PRSS36, 14672, 0.507359
RARRES2, 15110, 0.506632
SORCS3, 17241, 0.505472
IK, 8476, 0.505457
SEMA4D, 16313, 0.504276
DIO3, 5143, 0.502282
ALG9, 859, 0.501850
SLC22A11, 16724, 0.501738
LHFP, 9673, 0.500980
SLA2, 16646, 0.499958
JMY, 8830, 0.498684
FBLN1, 6401, 0.498594
OR4D10, 13057, 0.496821
C20orf46, 2614, 0.496574
RFX6, 15335, 0.496270
TGFB2, 18154, 0.495662
COQ4, 4324, 0.495154
MYBL1, 11984, 0.495099
PTH2R, 14809, 0.494460
LOC285741, 10370, 0.494423
ARPC5L, 1363, 0.494227
MIR1245A, 11537, 0.492877
EMR2, 5765, 0.492475
TGM2, 18166, 0.492309
HIST1H4J, 7995, 0.489878
HSPD1, 8288, 0.489643
LOC100128416, 9891, 0.489563
IMPDH2, 8594, 0.489453
LOC284804, 10359, 0.488036
C20orf175, 2592, 0.486127
PIWIL4, 13987, 0.484797
TP53TG3, 18743, 0.483626
RP11-89N17.1, 15733, 0.483126
GAN, 6997, 0.482421
ASB15, 1407, 0.482330
UBD, 19239, 0.479993
GH2, 7144, 0.479464
POLL, 14237, 0.478219
ELAVL3, 5710, 0.477056
KRT36, 9366, 0.476919
NINJ1, 12408, 0.475551
CES5AP1, 3843, 0.474922
ICA1L, 8340, 0.473960
SEMA3G, 16309, 0.473448
SGPL1, 16500, 0.473146
EXPH5, 5990, 0.472433
SLC9A4, 17004, 0.471751
UBAP1L, 19233, 0.471037
FLJ38668, 6664, 0.470628
DPCR1, 5344, 0.470245
PPIF, 14366, 0.469040
FAM53A, 6276, 0.468493
CENPN, 3807, 0.467903
COMMD8, 4299, 0.467291
KY, 9488, 0.466554
PDHA2, 13683, 0.466060
LOC100287487, 10118, 0.465234
VEPH1, 19560, 0.464910
TTC19, 19056, 0.463602
ZFR2, 20112, 0.463598
CDC20B, 3643, 0.461765
GZMA, 7711, 0.461018
MUPCDH, 11959, 0.460469
PLXNB1, 14149, 0.459648
DIRAS2, 5149, 0.457478
C12orf63, 2149, 0.456918
KRT8P45, 9394, 0.456502
CHCHD8, 3895, 0.456036
CGB1, 3870, 0.455230
XKR7, 19870, 0.453723
HMGN2P15, 8079, 0.453205
EIF4ENIF1, 5694, 0.451516
CRP, 4478, 0.451361
ZNF841, 20664, 0.451273
ZNF414, 20344, 0.451014
ZNF829, 20653, 0.450425
FAM136A, 6123, 0.449089
FAM196A, 6204, 0.448875
GORAB, 7358, 0.448306
CHST8, 3981, 0.447776
SHPK, 16574, 0.445513
CD44, 3597, 0.445474
MGC50722, 11491, 0.443086
C11orf60, 2086, 0.442984
AKAP6, 769, 0.442272
PIPOX, 13970, 0.442239
NACA, 12103, 0.441227
OR10A3, 12894, 0.439926
HINFP, 7930, 0.439555
GJA5, 7181, 0.438079
SERPINA10, 16373, 0.438075
CT45A1, 4579, 0.437239
CCDC60, 3407, 0.436800
RIOK1, 15439, 0.436195
KRTAP13-3, 9419, 0.435723
TM9SF1, 18317, 0.435089
GATA2, 7022, 0.434831
C14orf73, 2231, 0.434052
IL26, 8544, 0.433769
NKX2-6, 12446, 0.433462
CRIP1, 4453, 0.433090
OR1F2P, 12962, 0.433029
ARVP6125, 1391, 0.429682
ATP13A1, 1515, 0.428755
PLEKHB1, 14092, 0.428574
NBPF4, 12175, 0.427421
SDC1, 16230, 0.427016
RRP8, 15958, 0.426387
ZNF282, 20271, 0.424398
LOC653653, 10652, 0.424366
ZBTB20-AS1, 19975, 0.422966
AFF3, 675, 0.422113
DOCK1, 5317, 0.419036
MAGEA11, 11070, 0.418687
ZNF689, 20555, 0.416794
CTSL2, 4647, 0.416566
TNFRSF10C, 18631, 0.415100
CCDC71, 3420, 0.414870
TFR2, 18147, 0.414213
VSX1, 19641, 0.412797
DEFB103B, 5009, 0.411292
TWISTNB, 19179, 0.411285
FMO4, 6708, 0.410645
AVPR1B, 1630, 0.410429
ZNF200, 20214, 0.409578
LINC00482, 9800, 0.408099
CAPRIN1, 3209, 0.407199
HIVEP1, 8011, 0.406890
TRAFD1, 18806, 0.406006
PNLIP, 14182, 0.405253
CEP78, 3831, 0.404310
PITX2, 13982, 0.402675
MPN2, 11689, 0.402514
LIG3, 9693, 0.402452
ATP6V0E2, 1569, 0.401665
PHF11, 13845, 0.401199
WAC, 19660, 0.400620
SPOCK1, 17392, 0.399695
PPAPDC2, 14332, 0.398652
DYDC1, 5486, 0.397635
ALLC, 869, 0.397449
CD300LF, 3581, 0.396661
ESR1, 5922, 0.396451
PARD6A, 13459, 0.395996
NXPH2, 12794, 0.395707
SYT14, 17796, 0.394247
ZNF267, 20258, 0.393815
MRPS28, 11800, 0.393626
FKBP11, 6610, 0.393156
OTOL1, 13309, 0.392693
CD93, 3627, 0.392075
OLA1, 12853, 0.390694
CDK7, 3720, 0.389363
KIAA0664, 9063, 0.387682
HOXD13, 8173, 0.387621
