GRIN2C, 7572, -6.937114
RPS6KA6, 15917, -6.940119
MARCO, 11223, -6.940656
RNF215, 15542, -6.947274
SPRY1, 17417, -6.947963
LOC100289060, 10198, -6.948268
NT5E, 12693, -6.948684
UAP1, 19221, -6.949721
LOC100129831, 9936, -6.950701
IMMP1L, 8584, -6.953421
ALG8, 858, -6.956058
KCNK4, 8941, -6.956260
RBM47, 15199, -6.956342
SEC11C, 16262, -6.959483
NDUFS5, 12276, -6.959519
S100A11, 16043, -6.960797
CENPM, 3806, -6.961214
PPP5C, 14452, -6.961259
ZFYVE1, 20115, -6.962115
TMEM196, 18463, -6.962573
PHACTR3, 13834, -6.963476
SELRC1, 16301, -6.965475
C1orf56, 2539, -6.965945
RIMS1, 15430, -6.967824
UXT, 19515, -6.969453
WBSCR17, 19681, -6.973040
LOC642909, 10529, -6.975830
C5orf30, 2830, -6.977061
TMOD4, 18584, -6.977657
ZNF673, 20542, -6.980046
PDZD2, 13721, -6.980429
SEPHS1P4, 16334, -6.980788
SCAND1, 16149, -6.985907
UFD1L, 19334, -6.987926
PCDHGC3, 13586, -6.989383
IPPK, 8671, -6.991615
C21orf34, 2635, -6.992447
LRFN3, 10831, -6.994806
ZWINT, 20728, -6.999316
GUF1, 7692, -7.000457
C22orf41, 2672, -7.000759
TMEM141, 18396, -7.003706
ARHGAP18, 1258, -7.003731
GPR172B, 7457, -7.012832
ODC1, 12826, -7.013143
CD99, 3630, -7.013505
TMEM101, 18356, -7.016569
TGFBI, 18156, -7.020661
FBXW12, 6470, -7.020933
ERCC1, 5876, -7.025816
PPP6C, 14453, -7.026037
NID1, 12404, -7.026157
SAP18, 16104, -7.033913
WBSCR27, 19683, -7.034404
PPAPR5, 14335, -7.036548
SIP1, 16610, -7.037762
LOC100287728, 10129, -7.038842
FLAD1, 6629, -7.039702
PAPSS1, 13446, -7.043238
RAB39B, 14985, -7.044521
C7orf42, 2948, -7.046253
KLHL26, 9268, -7.046498
EREG, 5884, -7.047337
ITPKA, 8792, -7.048165
CDH13, 3686, -7.048429
CA8, 3094, -7.050671
C17orf51, 2326, -7.053123
PFKFB3, 13782, -7.054568
CCND3, 3495, -7.056804
RPGRIP1L, 15792, -7.057681
IFNAR1, 8405, -7.058757
NDUFA3, 12246, -7.061406
SPIN1, 17367, -7.062629
ATF7IP2, 1480, -7.063618
C12orf64, 2150, -7.065107
SPATA1, 17312, -7.066353
LASS6, 9547, -7.080343
GSDMD, 7611, -7.083834
COL16A1, 4251, -7.089095
SPANXA1, 17299, -7.091918
TCEB1, 18009, -7.092850
GYG2, 7703, -7.094652
NRD1, 12640, -7.105039
TBXA2R, 17992, -7.106856
AP001372.1, 1102, -7.109184
C15orf57, 2261, -7.109370
CAMSAP1, 3183, -7.109672
CHST14, 3973, -7.112589
HAGH, 7745, -7.114228
ZNF622, 20506, -7.114961
C7orf51, 2956, -7.115890
LHFPL3, 9676, -7.119766
MRPS6, 11808, -7.125605
ZNF521, 20422, -7.126106
LILRB5, 9705, -7.129187
CTBS, 4597, -7.129660
FDXR, 6513, -7.131286
C11orf51, 2079, -7.132216
AC093310.1, 321, -7.132911
MAP6, 11174, -7.134474
FAM117A, 6082, -7.140606
CD36, 3587, -7.143829
TFCP2, 18131, -7.143893
HIST1H2BL, 7972, -7.144079
TSPAN18, 19015, -7.145360
FXYD5, 6884, -7.153975
FBXO27, 6442, -7.156418
C6orf134, 2877, -7.159830
GNAQ, 7292, -7.165309
SCD5, 16163, -7.166472
PGBD5, 13808, -7.167004
BTBD10, 1954, -7.168082
CDC2, 3641, -7.168265
GSPT2, 7620, -7.174145
KCNK3, 8940, -7.174670
YTHDF2, 19939, -7.176667
WISP2, 19801, -7.179220
USP20, 19452, -7.188075
GRP, 7596, -7.190834
LOC644189, 10552, -7.192840
AHNAK, 731, -7.193226
PCDHAC2, 13548, -7.200401
RPGRIP1, 15791, -7.202231
CCT2, 3531, -7.202846
ZIC5, 20134, -7.202981
TIMM17A, 18245, -7.203019
CD302, 3583, -7.204645
HLA-DQA2, 8030, -7.206366
LINGO1, 9814, -7.206539
TYR, 19208, -7.206925
EBNA1BP2, 5534, -7.208600
EML3, 5757, -7.210402
CACNA1F, 3114, -7.210943
XK, 19865, -7.211027
BTK, 1974, -7.212536
LPCAT2, 10808, -7.212724
TPI1, 18758, -7.217821
TTYH3, 19132, -7.221102
PARP8, 13479, -7.222142
ENTPD1, 5799, -7.223939
RFX3, 15332, -7.225180
C15orf58, 2262, -7.225562
FAM75C1, 6319, -7.230227
MPP3, 11694, -7.232018
RMND5B, 15461, -7.232370
C1orf216, 2518, -7.233555
ASTN1, 1455, -7.233911
LOC100130856, 9962, -7.238249
RAD9B, 15055, -7.238595
LSP1, 10963, -7.239580
ARHGEF19, 1287, -7.243966
LOC401433, 10456, -7.250410
SUCLG2, 17694, -7.255576
EIF4A1, 5681, -7.256872
RAB40B, 14996, -7.258052
GFOD2, 7115, -7.264855
LOC441666, 10501, -7.268961
IQCK, 8687, -7.269259
PSMC1, 14730, -7.271599
LOC728485, 10684, -7.273455
PHF15, 13849, -7.274975
AC130686.2, 378, -7.281148
ZDHHC7, 20069, -7.282867
TREM2, 18831, -7.283245
PLEKHB2, 14093, -7.283601
APTX, 1211, -7.284380
PKP3, 14015, -7.286933
NDUFB8, 12268, -7.288810
DNAJC1, 5257, -7.289798
NEDD4, 12294, -7.290828
NRL, 12651, -7.291228
SMYD5, 17120, -7.292387
GOLPH3L, 7353, -7.292716
TLR1, 18288, -7.295007
DNAJC12, 5260, -7.295620
TUBA4A, 19140, -7.299483
PRELID1P1, 14519, -7.301065
IL17RB, 8507, -7.301753
PHLPP2, 13878, -7.302170
AK3, 756, -7.303066
SSTR5, 17517, -7.304843
LOC389458, 10407, -7.310185
KLHL23, 9265, -7.310757
RSG17, 15968, -7.316575
INTS3, 8647, -7.316754
HRASLS2, 8201, -7.317020
LRP3, 10849, -7.325816
LOC550643, 10513, -7.329196
LRRN4CL, 10939, -7.331345
RPS18, 15887, -7.332070
UBE2I, 19255, -7.332662
EXOSC7, 5987, -7.334399
HPGD, 8184, -7.334630
HES1, 7880, -7.335156
TTL, 19092, -7.336260
CNRIP1, 4211, -7.340118
PRRG3, 14655, -7.341729
DDT, 4955, -7.341776
C1orf110, 2460, -7.342708
CADM1, 3137, -7.343240
MYO10, 12037, -7.345634
TBX19, 17982, -7.346079
SPRYD4, 17422, -7.346373
HIST2H2AA4, 7998, -7.349167
C7orf40, 2946, -7.350534
TOR3A, 18728, -7.353411
C5orf52, 2850, -7.353670
LOC649330, 10619, -7.360183
OSTC, 13300, -7.361447
HSD17B1, 8230, -7.365932
GNA12, 7283, -7.367320
GPR116, 7417, -7.367822
BRUNOL6, 1937, -7.368889
MAK10, 11105, -7.370028
FYCO1, 6888, -7.370200
CHODL, 3938, -7.372042
GRASP, 7546, -7.375701
PCDH18, 13532, -7.376878
PSCA, 14691, -7.380969
GTF2H3, 7655, -7.382946
ORC3L, 13269, -7.383670
KCNB2, 8885, -7.385151
ERBB2, 5869, -7.389868
CALCR, 3150, -7.391096
HADH, 7742, -7.392119
OR10G2, 12902, -7.392840
GPR177, 7462, -7.393435
CD300A, 3576, -7.393571
AC073346.1, 285, -7.393647
RPP40, 15871, -7.394153
AC012652.1, 209, -7.394235
TBC1D13, 17929, -7.398871
LINGO3, 9816, -7.402967
POLR2I, 14254, -7.403338
LOC390282, 10417, -7.404683
VPS35, 19612, -7.407830
FARS2, 6381, -7.408749
TOPBP1, 18721, -7.415073
KIF26B, 9181, -7.416568
TOLLIP, 18699, -7.419638
MS4A8B, 11828, -7.421557
TMEM2, 18466, -7.423320
B4GALT7, 1673, -7.427569
C6ORF141, 2856, -7.431158
MT1M, 11868, -7.431198
DLX2, 5197, -7.431419
FAM111A, 6071, -7.431948
PRMT1, 14583, -7.437909
LOC780529, 10775, -7.439156
NR4A3, 12629, -7.439199
BCL2A1, 1763, -7.441156
C4orf50, 2815, -7.441670
VASH1, 19529, -7.442368
STT3B, 17663, -7.445069
C9orf16, 3035, -7.447562
FAM129B, 6108, -7.448087
GPR173, 7458, -7.448291
C6orf153, 2885, -7.448721
STARD7, 17590, -7.449386
MYOM1, 12068, -7.451072
EPHA5, 5833, -7.452911
PSMC1P9, 14732, -7.453578
ANKRD19P, 982, -7.455413
POLR3GL, 14266, -7.458870
CDC16, 3640, -7.459536
HEY2, 7895, -7.466292
EPHA6, 5834, -7.474076
TMEM117, 18370, -7.480258
SLC26A8, 16809, -7.481434
FAM45A, 6260, -7.481435
NUCB1, 12718, -7.486275
CRB1, 4426, -7.487887
RP11-230B22.1, 15635, -7.489534
RHBDF2, 15383, -7.492076
GPR183, 7467, -7.492703
GULP1, 7694, -7.492861
UTP11L, 19499, -7.493217
CYB5B, 4739, -7.501624
PRR13, 14637, -7.502384
GLO1, 7227, -7.504721
THEM5, 18195, -7.505445
SOX4, 17263, -7.509393
FAM174A, 6174, -7.511369
ERBB4, 5872, -7.511680
TUBB4, 19150, -7.512372
SLC2A10, 16826, -7.515420
TBC1D14, 17930, -7.515466
RNF175, 15525, -7.515566
ATP8A2, 1586, -7.520302
LOC100287590, 10123, -7.521164
THPO, 18208, -7.522594
RAD23A, 15041, -7.526217
C7orf70, 2972, -7.528580
LOH12CR1, 10785, -7.531344
SFRP1, 16451, -7.532451
RHBDF1, 15382, -7.533028
S100A7, 16053, -7.544461
PCDH10, 13526, -7.544568
CLEC9A, 4099, -7.547009
PSMF1, 14756, -7.549757
TTC13, 19050, -7.552435
DRG1, 5396, -7.555557
LPAR6, 10806, -7.556100
PEG10, 13739, -7.558409
ECT2, 5551, -7.565250
PTPRJ, 14854, -7.568950
TMEM186, 18450, -7.569111
CLTA, 4142, -7.575080
VIM, 19573, -7.575091
ZNF233, 20236, -7.576627
APOO, 1203, -7.576703
FAM86C, 6344, -7.577194
SLC44A2, 16923, -7.578960
EXD3, 5966, -7.580519
EIF2B4, 5657, -7.584322
NSUN6, 12682, -7.584980
DBH, 4875, -7.585408
CCT3, 3532, -7.587481
SLC2A5, 16836, -7.588090
KIF3C, 9188, -7.589016
AC138894.3, 398, -7.590631
LUZP2, 10987, -7.594259
PSMD4, 14746, -7.594452
CREG1, 4443, -7.598647
LRPAP1, 10855, -7.599136
COPS8, 4317, -7.599936
CYP2C18, 4782, -7.607313
MACROD2, 11049, -7.612317
UBAC2-AS1, 19231, -7.612470
LOC100131416, 9985, -7.614281
CYLD, 4759, -7.615940
PABPC1L, 13374, -7.618320
RSPO4, 15980, -7.619643
PAFAH1B3, 13400, -7.620868
LILRB4, 9704, -7.626675
NT5DC2, 12691, -7.626947
FAM64A, 6295, -7.629182
CNTNAP3B, 4226, -7.630105
C11orf71, 2094, -7.632783
METRNL, 11410, -7.637577
TMEM65, 18542, -7.638071
PHYHD1, 13888, -7.638127
NAT14, 12153, -7.638526
LOC100128775, 9897, -7.643590
MCHR1, 11298, -7.643812
ACVR2A, 533, -7.647734
ERGIC3, 5889, -7.649201
GNMT, 7322, -7.650426
C1orf74, 2550, -7.651875
VWA5A, 19652, -7.652902
C17orf39, 2320, -7.655773
FAM101A, 6049, -7.660100
FAM57A, 6284, -7.660423
WDHD1, 19690, -7.664917
CDC14A, 3637, -7.667267
CACNB2, 3124, -7.670205
C3orf67, 2775, -7.670564
SLC2A4, 16834, -7.671466
CSPG4, 4551, -7.674868
NHP2L1, 12398, -7.680109
KCNA4, 8877, -7.680626
SLC25A26, 16773, -7.683554
C2CD2L, 2677, -7.684194
ATP9A, 1591, -7.687168
KRT1, 9337, -7.687740
PGAM1, 13795, -7.688880
PARVB, 13483, -7.691055
USP27X, 19458, -7.691151
GPC3, 7386, -7.693331
PPM1G, 14381, -7.695393
MAP4K3, 11171, -7.698375
VPS24, 19604, -7.698575
TCTN1, 18052, -7.698732
RAPGEF1, 15097, -7.699317
SLC30A3, 16844, -7.699619
KNTC1, 9317, -7.700336
LETM1, 9641, -7.701724
LOC100131294, 9980, -7.704218
TP53I13, 18737, -7.704227
C19orf53, 2408, -7.704602
KCNH7, 8909, -7.706369
CPEB2, 4377, -7.709906
CCDC37, 3384, -7.710550
ABCC11, 60, -7.710714
LRRC16A, 10862, -7.716109
MND1, 11630, -7.720984
ACOT7, 464, -7.721055
DES, 5064, -7.722272
LZTR1, 11039, -7.723362
IL3RA, 8561, -7.724113
CCBL2, 3307, -7.727330
UQCC, 19410, -7.727336
U2AF1L4, 19217, -7.727514
RYBP, 16036, -7.733163
EIF1AD, 5645, -7.736023
WDR48, 19725, -7.741440
ATP8A1, 1585, -7.743386
LOC647716, 10610, -7.746037
SLC39A3, 16907, -7.748638
HLA-DQB1, 8031, -7.751213
ZCWPW2, 20047, -7.751221
MAT1A, 11242, -7.755577
NCAPG, 12186, -7.756014
FCGR2A, 6487, -7.756859
C6orf126, 2872, -7.760307
MANBAL, 11130, -7.760932
NDUFB7, 12267, -7.761619
ACTR3B, 523, -7.764932
PCTK2, 13624, -7.766881
SCG2, 16167, -7.768059
KCNK1, 8931, -7.769127
KDELR3, 8998, -7.769428
C21orf2, 2632, -7.770250
ARPC1A, 1357, -7.770668
TMEM70, 18547, -7.772079
PTRH2, 14868, -7.775108
ACAD9, 421, -7.776662
GPR143, 7437, -7.777971
BTC, 1965, -7.778516
RS1, 15961, -7.778553
CSNK2B, 4550, -7.779610
SLC39A10, 16901, -7.780330
ERH, 5890, -7.780391
C1QTNF3, 2442, -7.780602
MRPS23, 11795, -7.781476
TMEM116, 18369, -7.781653
ARHGDIB, 1276, -7.782560
TTC23, 19060, -7.783326
ACOT4, 462, -7.789867
GLCE, 7210, -7.793895
CD5, 3601, -7.795501
RNASE4, 15469, -7.797148
HLA-DMA, 8022, -7.797518
LRRC61, 10912, -7.797799
GLI2, 7216, -7.798701
SCN3A, 16195, -7.799370
MAPKAP1, 11198, -7.804896
PRR24, 14646, -7.806733
OGG1, 12847, -7.807452
SERPINB2, 16389, -7.807685
ICAM1, 8341, -7.809691
PTN, 14817, -7.810923
RPAIN, 15782, -7.811623
AC021054.1, 232, -7.815309
RER1, 15294, -7.815520
CD86, 3623, -7.816333
CFDP1, 3855, -7.821354
GATSL3, 7033, -7.823049
C1orf194, 2509, -7.826027
TBL2, 17970, -7.829918
C3orf71, 2777, -7.832779
PPAPDC1B, 14331, -7.833149
DENND2A, 5044, -7.833450
HINT3, 7933, -7.835905
GPC5, 7388, -7.836669
SDF2L1, 16242, -7.842794
SPTLC3, 17437, -7.843762
APEH, 1159, -7.844231
LYPLAL1, 11021, -7.844919
ALDH7A1, 839, -7.845157
C17ORF49, 2313, -7.852989
RPS3AP47, 15905, -7.853751
TAC3, 17823, -7.860464
GPS1, 7521, -7.862319
C6orf130, 2875, -7.869506
PCK2, 13598, -7.871103
GDF10, 7082, -7.872271
LOC100129272, 9915, -7.872743
TSPAN14, 19011, -7.886044
UBE2B, 19241, -7.886627
RP11-834C11.4, 15728, -7.888609
ARFGAP3, 1242, -7.889967
SMAP1, 17059, -7.890279
PCLO, 13599, -7.893205
GRAMD2, 7540, -7.895913
TMCO7, 18341, -7.900406
ARHGAP4, 1270, -7.901516
ZNF559, 20449, -7.901863
C9orf61, 3056, -7.905983
F2R, 6010, -7.909195
SELM, 16298, -7.910272
PARVA, 13482, -7.913892
CTD-2037K23.2, 4603, -7.916083
C6orf142, 2880, -7.923885
SASH3, 16120, -7.930527
C19orf28, 2389, -7.932315
TRMT112P6, 18932, -7.933215
WDR7, 19746, -7.933472
DGUOK, 5092, -7.935073
PIGP, 13918, -7.935671
TSN, 19001, -7.939624
PSMB10, 14720, -7.940137
ARFIP2, 1246, -7.940509
TXNL4B, 19200, -7.942080
LOC100293763, 10273, -7.946966
C1orf151, 2486, -7.946967
TMEM45A, 18516, -7.949463
PSMA7, 14717, -7.952584
C20orf29, 2608, -7.952795
COX16, 4342, -7.953714
WWC1, 19840, -7.960867
MFSD4, 11453, -7.961501
FAM113A, 6074, -7.964048
RHOD, 15400, -7.964197
TMEM55B, 18530, -7.965588
TCTE1, 18047, -7.971501
RAB15, 14956, -7.972710
FREM2, 6797, -7.975307
MRPS11, 11783, -7.982452
C17ORF106, 2311, -7.984774
LOC100289420, 10216, -7.989513
NPAS2, 12556, -7.994099
C1orf183, 2502, -7.994837
VRK3, 19630, -7.995090
C17orf71, 2340, -7.995967
GPSM1, 7523, -7.996837
DCLRE1B, 4911, -7.999090
IKZF5, 8485, -8.000096
C1orf88, 2558, -8.004112
GPM6B, 7402, -8.005355
MYBPC2, 11987, -8.007192
SMPDL3A, 17103, -8.009937
RAB38, 14983, -8.010945
SUV39H1, 17741, -8.013419
DNLZ, 5300, -8.014746
MT3, 11871, -8.022164
ACTA1, 500, -8.024284
SMPD1, 17098, -8.030676
SLC29A4, 16823, -8.042320
PKD2L1, 13997, -8.049797
MRPS18A, 11789, -8.051858
SPON2, 17396, -8.056561
EPB41L4B, 5820, -8.064674
P2RY2, 13362, -8.064735
ACTB, 502, -8.066166
SNTA1, 17179, -8.068249
GNG10, 7306, -8.069242
GCDH, 7056, -8.075529
PRKDC, 14568, -8.076067
B3GAT1, 1651, -8.076806
GNB1L, 7299, -8.076972
SKIV2L, 16640, -8.079421
TTC38, 19077, -8.081067
EIF4A1P6, 5683, -8.081103
AAMP, 23, -8.083905
TRAPPC3, 18819, -8.089015
TMEM66, 18543, -8.089402
U47924.1, 19219, -8.094329
PANK3, 13432, -8.096453
SYT16, 17799, -8.097243
L1CAM, 9490, -8.098695
PSEN2, 14697, -8.100268
SCN2A, 16193, -8.100689
PPP2R5C, 14439, -8.101921
ETF1, 5934, -8.103523
PLDN, 14079, -8.105175
GPR83, 7502, -8.107691
CCDC102A, 3310, -8.109526
PVRL1, 14892, -8.109688
ZMYND10, 20157, -8.110722
ZNHIT3, 20685, -8.115539
TMEM220, 18488, -8.115959
ADAMTSL2, 588, -8.116794
FUK, 6858, -8.117321
CARHSP1, 3227, -8.117858
TRIP6, 18927, -8.118060
YAP1, 19905, -8.120366
USP46, 19480, -8.125306
CPT1C, 4411, -8.126125
SMARCAL1, 17066, -8.137120
CPNE2, 4388, -8.137189
CCNYL1, 3514, -8.140196
DLG4, 5183, -8.143509
ALOX5, 877, -8.146134
CRAT, 4425, -8.146576
LOC391322, 10421, -8.147398
POM121L8P, 14277, -8.155508
CRK, 4463, -8.157926
MRPL45P2, 11770, -8.157965
NMT1, 12495, -8.158424
CHPF, 3940, -8.159044
PPM1N, 14387, -8.164769
WDFY1, 19685, -8.169481
MORN2, 11667, -8.172010
TRAPPC4, 18820, -8.174324
GSTM1, 7630, -8.176974
TWIST1, 19177, -8.184805
ZMAT1, 20143, -8.191268
MYL6, 12027, -8.192838
CSE1L, 4517, -8.202025
TSTA3, 19045, -8.203117
CD151, 3544, -8.203891
COL20A1, 4257, -8.206463
PRKAG1, 14547, -8.209227
NETO2, 12324, -8.214744
ISG15, 8727, -8.218122
RHOC, 15399, -8.220765
VWCE, 19657, -8.222146
CLDN10, 4050, -8.226941
RAB35, 14980, -8.228293
PSMD13, 14742, -8.231110
LAIR1, 9504, -8.232730
ZNF229, 20232, -8.234008
MAZ, 11253, -8.234679
FBXO15, 6433, -8.239216
BLOC1S2, 1848, -8.240649
PSMC6, 14737, -8.246628
DNAL1, 5287, -8.247829
C19orf50, 2405, -8.248302
HIST1H2BI, 7969, -8.248722
LRCH2, 10824, -8.252782
ANKRD43, 1017, -8.253667
PIGQ, 13919, -8.254091
ME2, 11335, -8.255995
CDC6, 3670, -8.257688
COL11A1, 4245, -8.258852
FBXL16, 6416, -8.260052
MRPL24, 11749, -8.263795
AC010087.3, 182, -8.265080
C5orf34, 2832, -8.266242
DCHS2, 4904, -8.268904
LRRC47, 10899, -8.269044
C10orf114, 2009, -8.270038
VAT1, 19533, -8.272715
PANX1, 13434, -8.275858
PPP1R9B, 14424, -8.277245
MRPL14, 11738, -8.277436
SYPL2, 17789, -8.279895
GPAA1, 7373, -8.280054
UBQLNL, 19297, -8.281348
RP11-1057N3.1, 15611, -8.283194
LOC100291744, 10257, -8.283894
STX4, 17676, -8.284904
LINC00338, 9782, -8.288462
TMEM189, 18453, -8.288985
ACSF2, 484, -8.289426
WDR3, 19704, -8.290204
ANXA11, 1068, -8.291846
AGPAT1, 701, -8.292524
CD200, 3559, -8.295602
LOC729683, 10740, -8.296307
COMTD1, 4303, -8.297875
FOXF2, 6756, -8.298858
AC011498.2, 201, -8.300390
B4GALT3, 1669, -8.300787
ATRIP, 1601, -8.300881
TMEM173, 18431, -8.303361
AC004381.2, 124, -8.304337
GP1BB, 7367, -8.304783
PCYT1B, 13630, -8.305275
PLP2, 14131, -8.307058
PPID, 14363, -8.309425
COL23A1, 4260, -8.312665
RPL12, 15800, -8.314987
OR14I1, 12950, -8.320138
BIN2, 1833, -8.321695
LTC4S, 10978, -8.321890
IL18, 8512, -8.326570
RPS2, 15890, -8.327062
ALDH6A1, 838, -8.329082
FHOD3, 6590, -8.331663
ATAD3A, 1464, -8.335281
TATDN1, 17918, -8.335384
LGALS2, 9651, -8.335386
FIBIN, 6592, -8.336490
TMED9, 18352, -8.340032
PSMC3, 14734, -8.340511
KIAA0649, 9062, -8.341281
CAMLG, 3181, -8.341536
PPARA, 14336, -8.342979
CD6, 3608, -8.343471
SIPA1, 16611, -8.344437
NOVA2, 12548, -8.345731
BAIAP2, 1696, -8.350049
GLRX5, 7240, -8.350380
PDE1A, 13652, -8.351146
PYCARD, 14908, -8.353898
KIAA0100, 9030, -8.356366
TMEM107, 18362, -8.361658
RGP1, 15351, -8.361840
GRIK1, 7564, -8.363722
LOC439914, 10470, -8.365399
KPNA2, 9319, -8.366609
THTPA, 18217, -8.368408
FN3KRP, 6716, -8.368797
ATL1, 1499, -8.370404
AGA, 683, -8.371354
WSB2, 19832, -8.379895
MT1F, 11864, -8.380899
CHMP6, 3934, -8.383820
RPS10, 15877, -8.383827
MAML2, 11116, -8.385656
TSSC1, 19037, -8.386801
BAD, 1682, -8.395506
SEMA4A, 16310, -8.397993
CCDC68, 3416, -8.401515
FAM19A1, 6208, -8.404788
CCDC53, 3399, -8.405053
PIK3CD, 13939, -8.411971
FAM128B, 6106, -8.415739
RP4-788L13.1, 15760, -8.418438
ELANE, 5707, -8.418920
ZNF828, 20652, -8.423094
PRSS2, 14665, -8.423351
RASA4CP, 15117, -8.427046
C16orf84, 2300, -8.427608
BOLA2, 1887, -8.433371
LOC100287987, 10144, -8.434632
LOC100289922, 10231, -8.435605
PTPRR, 14861, -8.438291
KCTD2, 8983, -8.443145
UQCR11, 19411, -8.443417
SNRPD2P1, 17172, -8.443608
LILRA3, 9697, -8.444899
SLC16A9, 16697, -8.446276
LOC124685, 10298, -8.447027
DPYSL4, 5384, -8.448646
LY6E, 10991, -8.453840
C10orf107, 2005, -8.455892
SCIN, 16182, -8.457841
SLC1A3, 16715, -8.459094
SLC15A2, 16681, -8.460950
SPCS3, 17340, -8.461395
KRT83, 9389, -8.465409
SORBS2, 17237, -8.469958
SPIN2A, 17368, -8.472050
ZMYM3, 20153, -8.473740
ST20, 17539, -8.482278
TUBAP2, 19144, -8.483523
ARRDC1, 1369, -8.483614
C4orf32, 2801, -8.483989
MAN2B2, 11127, -8.484342
CKLF, 4023, -8.484681
MLLT11, 11581, -8.486166
ZNF469, 20383, -8.490161
SH3PXD2B, 16540, -8.500082
PSTPIP1, 14768, -8.500413
DOCK8, 5326, -8.501424
SEC14L2, 16265, -8.503291
PTPN9, 14844, -8.504071
C11orf73, 2095, -8.504966
CLDN1, 4049, -8.505267
HGFAC, 7903, -8.509647
TSPAN4, 19022, -8.510870
RP11-323F24.1, 15653, -8.515620
FAM58A, 6286, -8.517767
GRINA, 7576, -8.518190
CFL1P1, 3864, -8.520898
DECR2, 4999, -8.521640
ITGB8, 8775, -8.522378
CLEC4G, 4094, -8.524332
DDX49, 4983, -8.526544
APOBEC3C, 1182, -8.526941
DUSP18, 5458, -8.527536
ST6GALNAC6, 17554, -8.530294
TTC18, 19055, -8.531756
ATP6V1A, 1570, -8.535323
HAX1, 7777, -8.536632
ALKBH7, 867, -8.538895
PRDX1, 14512, -8.548093
RPAP3, 15785, -8.549294
BCAS2, 1748, -8.552334
LOC728142, 10672, -8.552422
PPAT, 14341, -8.552546
TNFRSF10B, 18630, -8.554239
CENPH, 3801, -8.554803
RAPH1, 15104, -8.557320
CDC25A, 3645, -8.557724
RPL7L1, 15857, -8.558903
MPND, 11690, -8.559923
BCHE, 1755, -8.559995
SFT2D2, 16470, -8.562285
MED8, 11369, -8.562453
NMI, 12489, -8.564549
RP4-758J18.2, 15758, -8.566618
PI1KAP2, 13892, -8.568272
GAB3, 6913, -8.571342
HILS1, 7929, -8.571384
HDC, 7831, -8.572278
APCDD1, 1156, -8.575258
PRNP, 14592, -8.575348
LOC387820, 10397, -8.575803
GIYD2, 7176, -8.576929
GNG8, 7314, -8.578271
RP11-125B21.2, 15618, -8.578730
TSKU, 18999, -8.579068
APOPT1, 1205, -8.581883
HIST1H2BH, 7968, -8.584086
TMSB4Y, 18607, -8.585627
PTDSS1, 14783, -8.589399
COPZ1, 4318, -8.589910
LOC284861, 10361, -8.594840
RAB3IL1, 14992, -8.596237
GLB1L, 7206, -8.597155
APOE, 1192, -8.599435
TPD52L2, 18754, -8.604886
SOD1, 17229, -8.605468
PTPRG, 14852, -8.606613
ZNF544, 20437, -8.610807
CXXC4, 4707, -8.612256
LINC00205, 9747, -8.617692
MYOZ1, 12072, -8.618797
C11orf84, 2101, -8.619442
TTF2, 19090, -8.619899
CRLF1, 4466, -8.620734
FBXL2, 6421, -8.622485
GINS1, 7165, -8.623170
ZNF219, 20225, -8.623881
ARRB1, 1367, -8.631015
ZNF517, 20418, -8.631440
SEMA3D, 16306, -8.631682
NEDD8, 12296, -8.637604
SNX32, 17211, -8.642435
MFAP1, 11434, -8.642525
CLPB, 4129, -8.642563
RRAGD, 15940, -8.644357
RPS10P7, 15878, -8.645620
CD24, 3566, -8.649160
THOC7, 18206, -8.656913
MAPK12, 11184, -8.661209
SMCR7L, 17083, -8.662472
EIF3CL, 5668, -8.663504
PRPF31, 14617, -8.665947
PLS3, 14134, -8.666504
IARS, 8335, -8.666818
EPN1, 5848, -8.667147
ZZZ3, 20736, -8.667270
LDHC, 9608, -8.667956
ARPC5, 1362, -8.668298
PRPS1L1, 14630, -8.675012
FSTL5, 6839, -8.675015
ALDOA, 842, -8.676738
CPSF4, 4405, -8.678144
GAS2L3, 7015, -8.680801
STIM1, 17612, -8.681073
GTPBP4, 7673, -8.686493
HBM, 7787, -8.686501
ACAT2, 432, -8.687881
TIPIN, 18263, -8.689776
RPS2P32, 15904, -8.690340
PMF1, 14160, -8.691836
MS4A4A, 11823, -8.692746
AOAH, 1081, -8.693017
BBOX1, 1730, -8.693523
TCF7L1, 18026, -8.697199
PRPS1, 14629, -8.704674
THSD7B, 18216, -8.705005
SLC4A4, 16943, -8.705887
WDR83OS, 19758, -8.709088
C2orf39, 2692, -8.709178
FREM3, 6798, -8.709822
TTPA, 19107, -8.711404
TMEM126A, 18377, -8.712691
CLN3, 4121, -8.715677
FLJ40712, 6671, -8.716360
TSR1, 19035, -8.716860
GNAO1, 7291, -8.719112
NDUFA13, 12244, -8.724636
LYPD1, 11011, -8.727643
SEC23IP, 16276, -8.729157
RP4-555L14.5, 15748, -8.729420
LOC148430, 10307, -8.731596
CCDC18, 3369, -8.732972
NRAS, 12635, -8.735071
C1orf107, 2458, -8.737421
PWP1, 14897, -8.738614
PI4KA, 13896, -8.739110
TIMP4, 18258, -8.739474
ZNF239, 20241, -8.742645
ATPBD3, 1596, -8.743529
PITPNB, 13975, -8.743557
GPX4, 7532, -8.744144
SNAP47, 17127, -8.744806
