CD164L2, 3549, -3.164184
LOC646517, 10591, -3.164835
ZNHIT1, 20683, -3.165160
KLF16, 9229, -3.166330
ANKDD1A, 958, -3.166947
C7orf16, 2933, -3.168617
LOC100294367, 10283, -3.168995
SF3B2, 16441, -3.174215
RNF123, 15496, -3.175293
GRM8, 7594, -3.175990
AC063965.2, 265, -3.176318
MTMR9LP, 11916, -3.177053
CMC1, 4155, -3.180417
SERPINI1, 16406, -3.182360
SEPT11, 16342, -3.182583
NFAM1, 12345, -3.184695
CCR5, 3521, -3.185230
TMEM44, 18515, -3.185360
PLXDC2, 14144, -3.187723
HCLS1, 7808, -3.187758
TOMM34, 18706, -3.188653
OR51D1, 13095, -3.190664
CNGA3, 4176, -3.192309
GPA33, 7372, -3.193057
POLR3B, 14260, -3.193122
LOC650621, 10625, -3.193778
CHRNA4, 3956, -3.195522
DNAH9, 5237, -3.195699
COL12A1, 4247, -3.199639
TFRC, 18148, -3.200855
SREK1IP1, 17455, -3.202021
NCF2, 12196, -3.209604
UBE2E3, 19251, -3.214396
GALNT9, 6985, -3.214596
PCDH21, 13535, -3.220223
IL10, 8486, -3.220280
MARCH10, 11211, -3.222960
OR2T27, 13027, -3.223182
AC007405.8, 152, -3.227625
SNRPG, 17177, -3.227908
TINAG, 18259, -3.229084
PLCE1, 14062, -3.229149
PDK4, 13697, -3.229211
MSN, 11848, -3.230073
ATP5EP2, 1544, -3.230145
LEPREL1, 9637, -3.230804
RNASEH1, 15474, -3.231546
ASB3, 1412, -3.231867
LYL1, 11008, -3.232554
DOCK6, 5324, -3.232995
HDHD3, 7838, -3.233066
ITK, 8783, -3.233320
UTP6, 19507, -3.236870
EXOSC9, 5989, -3.238668
PGM2, 13822, -3.238679
SLC3A2, 16914, -3.240667
SAMD3, 16092, -3.241291
GABBR2, 6919, -3.242108
TNIP2, 18663, -3.242623
NEU1, 12325, -3.244038
MAGEE2, 11093, -3.244668
FAU, 6397, -3.245227
OR1D4, 12957, -3.247417
PTPN23, 14838, -3.248417
ARSF, 1378, -3.249272
PPP1R1C, 14409, -3.250249
LCE3D, 9577, -3.251741
RBMX2, 15209, -3.251906
GBF1, 7040, -3.253243
HRH3, 8208, -3.253340
RP1-177G6.1, 15604, -3.255274
CHMP4B, 3931, -3.256270
GPATCH2, 7377, -3.259344
RP11-511I2.5, 15694, -3.262230
LRRIQ1, 10930, -3.263477
IPO11, 8663, -3.263814
C2orf30, 2689, -3.265644
POLR3H, 14267, -3.266481
KIAA0101, 9031, -3.267095
DDIT4, 4947, -3.269256
RAB20, 14962, -3.270386
PEBP4, 13734, -3.271488
LOC100130987, 9969, -3.274915
ROD1, 15586, -3.275003
COMMD2, 4293, -3.275838
SNX30, 17209, -3.279519
NDUFS8, 12281, -3.280672
CNNM4, 4193, -3.281466
FLT3LG, 6693, -3.282157
LPP, 10819, -3.283126
ACTR8, 527, -3.283518
VPS33A, 19610, -3.286116
AC068658.1, 275, -3.286836
MRPL4, 11762, -3.287822
ZNF589, 20481, -3.288058
VASN, 19531, -3.288085
COX6A2, 4352, -3.288981
PDSS2, 13713, -3.290163
TUBA3C, 19137, -3.291784
EIF4A3, 5685, -3.292661
C20orf24, 2605, -3.293211
PTGER1, 14790, -3.298361
ERAP2, 5867, -3.302739
C10orf88, 2050, -3.303780
KRTAP1-4, 9399, -3.305133
TRIP12, 18924, -3.308165
CSMD3, 4534, -3.308763
ABCA1, 35, -3.313075
SOCS7, 17228, -3.313193
ACTN3, 516, -3.315178
TMEM8B, 18565, -3.316935
HAPLN1, 7754, -3.317370
C12orf51, 2139, -3.319307
FAM114A1, 6076, -3.320283
AC078802.1, 289, -3.320320
TTC22, 19059, -3.322489
TMSB15A, 18603, -3.324913
SARS, 16116, -3.325967
SF3A2, 16438, -3.327326
ZC3H12D, 20013, -3.327427
DZIP1, 5511, -3.333816
ADCYAP1, 616, -3.337605
LINC00312, 9770, -3.339784
TRIM48, 18886, -3.342170
FGF6, 6562, -3.348853
LOC157562, 10320, -3.350194
NECAP2, 12292, -3.351958
DARS, 4864, -3.354770
GLIS3, 7224, -3.355950
HTR1E, 8300, -3.356475
SMYD1, 17116, -3.356824
RBM11, 15169, -3.358819
C13orf37, 2176, -3.359127
BRD4, 1910, -3.362256
DULLARD, 5439, -3.362579
GPR137B, 7432, -3.363686
LOC653888, 10654, -3.365010
TMEM91, 18569, -3.365166
STAT6, 17599, -3.366713
MLF2, 11571, -3.367084
NDUFB11, 12261, -3.369249
LOC642838, 10527, -3.370235
WWTR1-AS1, 19847, -3.370308
UBE2K, 19258, -3.371736
DLG3, 5182, -3.371843
SAMD1, 16085, -3.372119
CD38, 3589, -3.373067
CXCL14, 4691, -3.374141
LGMN, 9665, -3.374800
HCFC1, 7796, -3.375542
MORC1, 11658, -3.377119
WDR18, 19696, -3.378968
INCA1, 8599, -3.381620
TP53RK, 18741, -3.381857
KCNH5, 8907, -3.383244
LOC415056, 10469, -3.387886
TMIGD2, 18580, -3.389755
USP22, 19454, -3.393485
ABR, 109, -3.394087
C16orf82, 2299, -3.395177
APLP1, 1170, -3.397263
PDPK1, 13706, -3.399286
TBX10, 17979, -3.400945
DCHS1, 4903, -3.403361
SLC17A3, 16700, -3.405002
FLJ77644, 6681, -3.405172
MAGEF1, 11094, -3.406561
WNT2, 19813, -3.406675
LRRC67, 10916, -3.406700
LHFPL5, 9679, -3.407379
PBLD, 13507, -3.410110
PRDX2, 14513, -3.410819
MPRIP, 11702, -3.414311
KIAA1147, 9088, -3.414556
PQLC2, 14466, -3.418637
CST3, 4565, -3.418843
FGF2, 6554, -3.418963
CUL9, 4671, -3.420400
EPCAM, 5826, -3.424285
FGF10, 6545, -3.425173
WISP1, 19800, -3.425944
C2orf70, 2718, -3.426364
CLDN20, 4060, -3.428059
HSD17B7P2, 8241, -3.429112
ZNF808, 20642, -3.429495
DDX41, 4978, -3.432939
MALL, 11110, -3.432954
SUMO1P1, 17719, -3.433501
RNF14, 15506, -3.437870
PIK3AP1, 13932, -3.438862
NGB, 12380, -3.438863
SLC35C2, 16868, -3.439239
PSMD10, 14739, -3.440101
WDR78, 19754, -3.442456
CTDSPL, 4612, -3.442552
PPP1R11, 14394, -3.444547
AC023024.1, 245, -3.444638
TRNAU1AP, 18941, -3.445097
ZNF28, 20265, -3.445952
MMP21, 11614, -3.446189
FAM100A, 6047, -3.446493
TRIM11, 18849, -3.449606
NUAK2, 12713, -3.449854
COQ6, 4326, -3.449861
OR10G9, 12907, -3.453201
GEMIN6, 7103, -3.454778
OR1L6, 12972, -3.456893
NPL, 12579, -3.458574
HIST1H2AG, 7955, -3.458892
NIACR2, 12402, -3.459279
LSG1, 10949, -3.459960
ANKRD10, 971, -3.462251
SLC10A4, 16658, -3.466540
BAI1, 1693, -3.466700
ANKRD46, 1020, -3.467484
BIN1, 1832, -3.468106
RCSD1, 15248, -3.468591
SPR, 17402, -3.468661
C10orf28, 2030, -3.470142
BLM, 1844, -3.470642
PTPRU, 14864, -3.472075
IL2RB, 8552, -3.472685
Osta, 13347, -3.473834
CYP11B2, 4762, -3.475044
GPR137, 7431, -3.479783
POLR2A, 14246, -3.481070
EGLN1, 5622, -3.481594
TRMT61A, 18938, -3.482981
AP005433.1, 1115, -3.486722
FIP1L1, 6603, -3.486775
CNPY2, 4206, -3.492120
VHLL, 19569, -3.492608
TPTE2P3, 18788, -3.499318
ADAMTS10, 569, -3.499382
NELF, 12316, -3.499938
CST5, 4566, -3.501138
C6orf100, 2862, -3.501168
LSM2, 10956, -3.502928
ADA, 541, -3.503030
DLGAP3, 5187, -3.503646
CAPZA1, 3214, -3.504349
UBC, 19238, -3.506328
STEAP3, 17608, -3.508439
TRIM71, 18911, -3.509702
CP, 4364, -3.510159
RPS5, 15910, -3.512115
ATP5J, 1552, -3.512667
AC010422.1, 187, -3.514691
HERC4, 7875, -3.514921
HS1BP3, 8213, -3.520704
AKR1B1, 780, -3.520922
VPS53, 19624, -3.522785
P4HB, 13369, -3.523719
NPC2, 12565, -3.523922
LRRC8E, 10925, -3.525559
PDZRN4, 13730, -3.527036
KIAA0776, 9068, -3.527483
LOC650224, 10624, -3.531525
WDR24, 19700, -3.535745
ZMAT5, 20147, -3.536182
C19orf47, 2403, -3.536681
MAP2K4, 11146, -3.540289
STAT5A, 17597, -3.540846
DCN, 4913, -3.542627
CMTM2, 4161, -3.544260
PNMA1, 14186, -3.546160
C1orf182, 2501, -3.547582
ARMC3, 1338, -3.548437
CLTC, 4144, -3.548630
DPPA5, 5369, -3.550752
ECE2, 5539, -3.554105
SMPDL3B, 17104, -3.554223
LIN37, 9721, -3.554262
DSCR3, 5407, -3.554835
ARF5, 1238, -3.554836
AC113191.1, 360, -3.554876
IPP, 8670, -3.557445
GLIPR2, 7221, -3.560706
TXNRD1, 19201, -3.566508
DCTN6, 4927, -3.567997
SGCD, 16486, -3.570010
ACTR3, 522, -3.571831
PLEKHA4, 14086, -3.571901
SLC9B1P4, 17011, -3.572406
CLTB, 4143, -3.572597
TMEM71, 18548, -3.573552
WDR46, 19723, -3.574738
BANK1, 1704, -3.575312
FUCA2, 6857, -3.575399
BCAP29, 1742, -3.575643
PRSS7, 14678, -3.576028
LOC727726, 10655, -3.576769
WDR47, 19724, -3.578266
THNSL1, 18198, -3.579984
BAT5, 1719, -3.580838
LOC286359, 10373, -3.585878
LOC728650, 10695, -3.585902
C17orf28, 2319, -3.586208
OTOF, 13308, -3.587540
RIN3, 15436, -3.589339
ZNF747, 20597, -3.591235
GDI2, 7092, -3.591599
ADCYAP1R1, 617, -3.591682
NHSL1, 12400, -3.592635
NFE2, 12353, -3.593123
OR6N2, 13208, -3.594752
WBP4, 19678, -3.594983
FZD3, 6894, -3.595601
VIP, 19574, -3.601380
PRSS12, 14663, -3.601925
TACO1, 17828, -3.603028
CDS2, 3749, -3.603929
IGSF2, 8467, -3.604821
SCGB1D1, 16172, -3.608653
SH2D1B, 16513, -3.609048
CXCL11, 4688, -3.609073
ATP5L, 1554, -3.609850
MOCOS, 11645, -3.610855
ATP6V1E1, 1576, -3.612787
DPYSL2, 5382, -3.614461
C11orf86, 2103, -3.614999
KIAA0556, 9058, -3.615265
HBBP1, 7781, -3.617085
CD109, 3542, -3.617344
GPR132, 7428, -3.617389
LOC100289671, 10227, -3.618327
SLC25A42, 16791, -3.620329
BICC1, 1827, -3.624088
COL9A1, 4284, -3.624902
C5orf54, 2852, -3.625293
LOC100133678, 10069, -3.630452
LOC389831, 10413, -3.631063
CTXN2, 4657, -3.631101
ZNF682, 20550, -3.631437
MRPL2, 11744, -3.632762
VAV2, 19536, -3.633293
POU2F3, 14310, -3.635373
GRPR, 7599, -3.636246
C9orf79, 3066, -3.636717
C1QTNF9, 2447, -3.638979
RPS6KA4, 15915, -3.640227
TLR6, 18294, -3.640481
ZNF331, 20301, -3.640543
KCNE4, 8897, -3.640892
FLJ16124, 6641, -3.642369
MAGOH, 11101, -3.642529
JOSD2, 8832, -3.643006
ARID1A, 1296, -3.643178
UBTF, 19306, -3.643249
NARF, 12142, -3.644455
PTGES2, 14796, -3.645098
MYLK3, 12033, -3.645263
FBLN5, 6403, -3.646049
NANOS3, 12126, -3.648387
TMEM132D, 18387, -3.651617
HTRA4, 8317, -3.652229
LCN2, 9591, -3.652313
FOXG1B, 6757, -3.658238
STK10, 17614, -3.661872
FCER1G, 6481, -3.664608
MSRA, 11850, -3.665395
SPATS1, 17333, -3.665854
CTNS, 4628, -3.667170
STT3A, 17662, -3.669791
HBXIP, 7791, -3.670131
JMJD7-PLA2G4B, 8829, -3.670202
RP11-392A22.2, 15670, -3.670278
LOC100288560, 10172, -3.672986
NXPH4, 12796, -3.674123
NOC4L, 12508, -3.677417
GIMAP8, 7163, -3.678543
ZC3H8, 20023, -3.679143
ZBTB22, 19976, -3.682793
SIGLEC7, 16596, -3.684710
TJP2, 18268, -3.687301
RBM10, 15168, -3.688954
CRTC1, 4483, -3.689224
ZNF391, 20332, -3.690879
XCL2, 19857, -3.691977
ADH4, 624, -3.692369
EAF1, 5523, -3.693163
NRN1L, 12654, -3.694694
DHPS, 5101, -3.696641
ANKRD28, 996, -3.697090
AL355922.1, 811, -3.697323
GPR176, 7461, -3.697650
UBE2J1, 19256, -3.700240
TUSC4, 19172, -3.701437
KCNAB1, 8881, -3.701564
TREX1, 18837, -3.701787
TMEM185B, 18449, -3.703918
TPD52, 18752, -3.704336
ETV2, 5944, -3.704540
XCL1, 19856, -3.710763
GAGE12G, 6954, -3.712140
PTTG1IP, 14872, -3.712282
TERF2, 18095, -3.712844
PSMB4, 14724, -3.716425
STXBP4, 17684, -3.716502
DNTTIP1, 5313, -3.716993
MBD1, 11255, -3.717135
RNF31, 15552, -3.721751
ANKRD34A, 1004, -3.721864
ABHD4, 94, -3.722693
FIBP, 6593, -3.723036
ATP1B2, 1525, -3.723578
HIST1H2AI, 7957, -3.725028
HIST1H2AC, 7952, -3.725081
GPR17, 7454, -3.726340
TNFSF13B, 18654, -3.728561
AC152006.2, 407, -3.729657
LOC100133337, 10063, -3.731114
IFI16, 8375, -3.731432
DEAF1, 4996, -3.738423
FHL3, 6587, -3.738539
MANEA, 11131, -3.738899
B3GALT4, 1647, -3.739922
HIST1H4H, 7993, -3.740801
ZNF649, 20524, -3.741236
UNC5D, 19386, -3.743531
RPS20, 15891, -3.743537
AC013271.3, 210, -3.744483
TAPT1, 17880, -3.746001
C19orf52, 2407, -3.747866
FAM76A, 6322, -3.748077
TMEM64, 18541, -3.749056
CCL5, 3482, -3.752478
PSTK, 14767, -3.754047
SPATA13, 17314, -3.754179
ZNF593, 20483, -3.754406
C15orf23, 2240, -3.757545
NOSIP, 12537, -3.757740
F2RL2, 6012, -3.761020
C15orf17, 2238, -3.761142
ZSWIM1, 20718, -3.765948
PAX2, 13496, -3.766278
TNFRSF1A, 18642, -3.766378
TRIP10, 18922, -3.766883
C14orf2, 2216, -3.766987
YAF2, 19904, -3.767630
DOLPP1, 5337, -3.767756
ZNF710, 20577, -3.767835
COX11, 4340, -3.769380
DONSON, 5339, -3.770303
DYNC1LI1, 5492, -3.772904
AC010442.2, 188, -3.774435
AKR1A1, 779, -3.775106
KDM6A, 9012, -3.777403
CSPG5, 4553, -3.778509
OTP, 13315, -3.779700
MYO18B, 12042, -3.783888
AGAP2, 686, -3.784633
ZNF114, 20167, -3.785650
C1QTNF9B-AS1, 2448, -3.788972
PROCA1, 14597, -3.792757
EHD3, 5633, -3.793839
RAP1GDS1, 15093, -3.794974
RNASEH2B, 15476, -3.795635
CRH, 4448, -3.795776
KCNA7, 8880, -3.796403
NAPB, 12136, -3.798322
AKD1, 774, -3.800396
DMAP1, 5203, -3.801390
EID2, 5641, -3.801914
LAGE3, 9503, -3.804899
EIF3I, 5674, -3.805605
ARF1, 1235, -3.806544
MADD, 11055, -3.808323
PRAM1, 14470, -3.810597
LOC100287039, 10097, -3.811242
PDE4DIP, 13662, -3.811432
ZNF790, 20631, -3.812002
STX18, 17670, -3.812887
CAMK2N1, 3175, -3.813400
C8orf76, 3007, -3.814174
SNN, 17152, -3.814255
MTMR8, 11914, -3.814513
EIF3J, 5676, -3.815654
LPCAT1, 10807, -3.815909
AC013356.3, 213, -3.818440
FMO2, 6706, -3.820001
ORC4, 13270, -3.820118
RPS19BP1, 15889, -3.822121
RBM5, 15201, -3.823300
MATN2, 11247, -3.824946
BEST1, 1803, -3.826115
KYNU, 9489, -3.826429
PAAF1, 13373, -3.827412
B3GAT2, 1652, -3.828856
PAOX, 13437, -3.830287
CYBA, 4747, -3.833300
ZNF439, 20365, -3.836707
GNA15, 7286, -3.839390
MUC19, 11942, -3.841402
CXorf30, 4717, -3.841642
BDH2, 1789, -3.843091
SELT, 16302, -3.847396
Z83851.1, 19952, -3.847484
GALNTL1, 6986, -3.848725
RPS4Y2, 15909, -3.850741
YWHAQ, 19945, -3.851005
HDAC9, 7830, -3.851553
DKFZP586I1420, 5164, -3.853245
RBM45, 15197, -3.856154
SEC22A, 16271, -3.859546
C14orf1, 2180, -3.863644
PCSK1N, 13616, -3.867495
LOC441204, 10494, -3.867720
KRT33A, 9362, -3.870097
KCNE3, 8896, -3.870292
MRPL51, 11776, -3.871350
BCL2L10, 1765, -3.873482
BTBD1, 1953, -3.874462
C8orf34, 2985, -3.875418
LEMD1, 9624, -3.877199
MED18, 11352, -3.878666
BASP1, 1712, -3.879107
LRP10, 10843, -3.881814
TSPO, 19028, -3.885302
CITED1, 4014, -3.888673
GTF2E1, 7649, -3.890867
ITM2C, 8788, -3.894431
LRAT, 10821, -3.896645
CMTM3, 4162, -3.898031
PSMG4, 14760, -3.898341
CUL7, 4670, -3.898901
ERF, 5885, -3.899061
RPS15P5, 15884, -3.899171
TRUB2, 18975, -3.899695
SIVA1, 16628, -3.901775
CDH22, 3694, -3.904540
DISP2, 5158, -3.907277
ST7, 17555, -3.909095
COMMD5, 4296, -3.909331
CBX3P2, 3293, -3.912277
MARCH3, 11214, -3.913901
FCGR2B, 6488, -3.914422
RP11-85G18.4, 15730, -3.914731
ZNF816A, 20647, -3.917299
FAM102A, 6051, -3.917734
GPAM, 7374, -3.918374
SF3A3, 16439, -3.921057
PGM1, 13821, -3.923924
CCDC117, 3328, -3.924705
MCM6, 11308, -3.925708
MKKS, 11554, -3.926051
C4A, 2781, -3.928564
LOC100130746, 9959, -3.929074
RNF121, 15494, -3.931993
ATP13A4, 1518, -3.932013
THBD, 18188, -3.935986
CASP6, 3250, -3.937189
BARHL2, 1709, -3.939544
NDFIP1, 12226, -3.941115
PLXND1, 14153, -3.942280
RP11-122A3.2, 15616, -3.942530
NDUFV3, 12284, -3.944740
SCIMP, 16181, -3.945039
KARS, 8854, -3.945178
IL8, 8572, -3.946690
LIX1L, 9833, -3.947786
ERLIN2, 5898, -3.948455
MAL2, 11108, -3.949320
C1orf94, 2564, -3.949624
SLC37A4, 16888, -3.950195
MMP23A, 11615, -3.950432
HPS3, 8189, -3.951699
TBC1D10C, 17927, -3.951720
LOC152217, 10318, -3.954124
DTYMK, 5438, -3.955118
APOA2, 1174, -3.957028
LOC645955, 10581, -3.957625
C11orf31, 2068, -3.958590
C17orf53, 2327, -3.959982
SDS, 16259, -3.960039
USP18, 19449, -3.960140
SLC30A9, 16850, -3.961225
MRPS27, 11799, -3.963719
PRRG2, 14654, -3.967365
SOBP, 17221, -3.968258
ASB9, 1418, -3.968730
ZNF217, 20224, -3.969668
SLC6A20, 16972, -3.973457
CACNA1B, 3110, -3.975185
KL, 9217, -3.975660
RCBTB2, 15235, -3.981782
SEL1L, 16293, -3.984167
DCAF5, 4892, -3.984887
NDUFV1, 12282, -3.992090
SLC40A1, 16915, -3.992217
RPS19, 15888, -3.993673
RWDD3, 16027, -3.994825
RNF139, 15505, -3.995734
ATP2A3, 1530, -3.996496
MYCN, 11996, -3.997636
CBL, 3275, -3.998062
CDKL5, 3728, -3.999455
EEA1, 5568, -4.000166
C4orf31, 2800, -4.001602
LCLAT1, 9583, -4.004029
FMR1NB, 6713, -4.005643
TNFAIP8L3, 18628, -4.006296
PTOV1, 14818, -4.008752
IQCJ-SCHIP1, 8686, -4.009790
BTD, 1966, -4.010463
PGAM2, 13798, -4.014184
PDIA3P, 13688, -4.024740
MYH6, 12014, -4.028541
RP11-23D24.1, 15636, -4.032724
FGD6, 6543, -4.035788
CPO, 4396, -4.038360
FJX1, 6608, -4.040949
HIST1H2BJ, 7970, -4.041013
F13A1, 6007, -4.044180
MRPS18B, 11790, -4.044631
TMEM126B, 18378, -4.044854
ECH1, 5542, -4.048750
ITM2B, 8787, -4.048860
DIAPH3, 5136, -4.051954
ALDH16A1, 823, -4.052193
HK1, 8015, -4.054710
MTHFD1, 11892, -4.055623
C14orf181, 2213, -4.057492
CLEC17A, 4078, -4.058986
C5orf40, 2838, -4.062548
PRKD1, 14565, -4.063448
PKN1, 14008, -4.063707
RPAP1, 15783, -4.064024
TMEM222, 18489, -4.065077
PYDC2, 14913, -4.066984
RXFP1, 16029, -4.068802
OPA1, 12875, -4.073816
CTNNA2, 4620, -4.073857
CDK5R1, 3714, -4.073914
MLF1, 11569, -4.076813
SNHG12, 17146, -4.078340
HMGB3, 8064, -4.078928
DR1, 5387, -4.079131
FAM110B, 6069, -4.079291
CCDC22, 3372, -4.079835
EGFEM1P, 5617, -4.080810
EMILIN1, 5752, -4.081815
RBCK1, 15163, -4.083161
C1orf168, 2493, -4.083218
LOC100130000, 9941, -4.084106
FAM25C, 6238, -4.084747
RAD18, 15038, -4.087087
CD37, 3588, -4.087539
CPNE3, 4389, -4.088073
PRPSAP2, 14633, -4.090839
GPATCH3, 7378, -4.091685
NOMO1, 12524, -4.092799
WDR34, 19708, -4.093852
GARNL4, 7008, -4.095304
MEGF9, 11382, -4.096281
ESPNL, 5921, -4.099119
PCDHGA12, 13570, -4.103318
EMX2OS, 5769, -4.107831
SMURF2, 17115, -4.108147
CDH1, 3682, -4.108420
KLHL13, 9256, -4.110554
AC024575.3, 252, -4.113270
UQCRQ, 19420, -4.113326
COX8A, 4362, -4.113608
GPR116P1, 7418, -4.114775
PIK3CG, 13940, -4.115475
PA2G4, 13371, -4.116201
GNL1, 7317, -4.118469
B9D2, 1675, -4.120488
GPRC5C, 7515, -4.123769
CLDN23, 4062, -4.123870
LOC220077, 10327, -4.124286
AC100793.3, 337, -4.124991
DKK2, 5169, -4.126432
RPLP2, 15863, -4.128284
SPRED3, 17405, -4.129924
ATP6V1F, 1578, -4.131970
TFIP11, 18143, -4.132157
ATF5, 1476, -4.134647
GRSF1, 7601, -4.134897
MRPS7, 11809, -4.138780
LOC100131540, 9995, -4.138882
WIPI2, 19799, -4.139720
COMMD10, 4292, -4.139845
LINC00526, 9805, -4.141167
UNC93B5, 19391, -4.141941
C3orf32, 2753, -4.141943
PTCH2, 14778, -4.142415
C14orf28, 2219, -4.143062
FAM83H, 6339, -4.143190
HMGA1, 8058, -4.144555
DAB1, 4839, -4.147272
CLIC5, 4106, -4.148645
LTA4H, 10969, -4.148843
TMPRSS5, 18597, -4.149834
TIMM50, 18250, -4.151232
LOC732272, 10773, -4.153266
CCND2, 3494, -4.154226
NTAN1, 12695, -4.154316
DERL1, 5061, -4.155396
KLRK1, 9312, -4.157222
CDKN1A, 3729, -4.158516
ZNF585A, 20476, -4.159980
NDN, 12228, -4.160017
BRI3, 1920, -4.161467
LCN15, 9589, -4.162370
TMC5, 18328, -4.163128
FCGRT, 6491, -4.163571
BATF, 1720, -4.164925
RPL8, 15858, -4.165923
LHPP, 9680, -4.166798
CLINT1, 4108, -4.166896
CLPS, 4131, -4.169110
MXRA8, 11978, -4.169424
CRYBB2, 4495, -4.169523
PPP3R2, 14446, -4.173806
MSRB2, 11851, -4.175379
RHPN2P1, 15416, -4.176122
ZFYVE20, 20118, -4.178230
WSCD1, 19833, -4.182461
C22orf28, 2662, -4.183551
GRB2, 7549, -4.183668
SOX30, 17262, -4.184243
HSD3B2, 8244, -4.184677
ANKRD54, 1026, -4.185065
LMF2, 9848, -4.186066
ATP6V1C2, 1574, -4.187143
THAP11, 18179, -4.191700
CXorf23, 4713, -4.192637
TNIK, 18661, -4.195161
C6orf81, 2922, -4.195776
TGM3, 18167, -4.196814
WHSC1, 19790, -4.197314
PNMAL2, 14192, -4.198362
DENND2C, 5045, -4.199783
CXCL3, 4695, -4.200713
GSTA4, 7626, -4.201043
OTUD1, 13318, -4.202770
NT5C3, 12688, -4.205372
RFTN1, 15326, -4.205625
RAB3D, 14989, -4.206154
C20orf26, 2606, -4.206950
ARG2, 1249, -4.207956
TMEM132B, 18385, -4.210117
FRMD6, 6810, -4.210162
PTGFR, 14798, -4.211245
IDUA, 8367, -4.212189
KBTBD7, 8870, -4.214085
TMOD3, 18583, -4.216129
AP005668.1, 1116, -4.217752
HHEX, 7908, -4.219904
GEM, 7100, -4.220498
ACOX1, 467, -4.222943
SLC2A3P1, 16833, -4.224026
HPR, 8186, -4.224859
NUDT7, 12745, -4.225882
OTUD5, 13321, -4.226584
HIST1H2AB, 7951, -4.227691
SERPINC1, 16397, -4.232479
ZNF727, 20586, -4.233324
FAM134B, 6119, -4.234128
XRCC4, 19890, -4.237616
LOC440577, 10486, -4.242945
LOC339240, 10378, -4.243143
LOC401052, 10450, -4.244798
ODF3L1, 12832, -4.249049
LAT2, 9549, -4.249182
NGFRAP1, 12385, -4.252085
DYRK1B, 5503, -4.254701
AC024270.1, 249, -4.254781
ZNF735, 20591, -4.255512
CCT6B, 3536, -4.255846
RP11-369J21.1, 15667, -4.256470
IFNGR2, 8411, -4.256826
UBR1, 19298, -4.259196
POLR2J, 14255, -4.262685
KHK, 9024, -4.263016
NXF5, 12788, -4.264378
PTP4A1, 14819, -4.267035
RYR1, 16038, -4.269451
MYADML2, 11981, -4.270968
UNC93B3, 19390, -4.272725
KIAA1430, 9113, -4.274249
DIRC2, 5152, -4.274793
TMEM209, 18478, -4.276362
DAG1, 4848, -4.276604
C2orf55, 2704, -4.278994
TRAF3IP2, 18799, -4.281664
MFSD11, 11450, -4.281806
KLHL6, 9283, -4.282391
SEZ6L, 16434, -4.284404
AC034236.3, 260, -4.286076
DPAGT1, 5343, -4.286994
C7ORF74, 2929, -4.288375
CSK, 4531, -4.288564
LOC377711, 10396, -4.288930
GAST, 7020, -4.290174
KRT14, 9341, -4.290613
EYA1, 5996, -4.293952
RP11-269F19.1, 15643, -4.295163
EMP1, 5761, -4.300426
CHCHD2, 3888, -4.302955
C9orf78, 3065, -4.304231
ACTN2, 515, -4.305626
TBC1D20, 17936, -4.306573
C12orf71, 2157, -4.307464
AMICA1, 910, -4.307894
BUD31, 1993, -4.309742
PLCB3, 14057, -4.310284
TMCO4, 18338, -4.312635
LOC100287776, 10131, -4.312711
SPTLC1, 17435, -4.315596
LOC100128392, 9890, -4.315695
C10orf82, 2049, -4.316245
PDE6B, 13665, -4.317065
AP4M1, 1142, -4.317815
ERAL1, 5865, -4.319134
AC010332.1, 185, -4.319714
PF4, 13772, -4.320793
COMMD7, 4298, -4.323717
CCDC106, 3315, -4.323935
MGP, 11498, -4.324342
SMCR7, 17082, -4.327667
CCR6, 3522, -4.330722
ACTR3BP2, 524, -4.332575
LOC100131727, 10003, -4.332744
FAM173B, 6173, -4.332971
GRIK4, 7567, -4.333511
RTN4IP1, 15997, -4.334553
FUT4, 6869, -4.336619
SNAI3, 17123, -4.340218
OTUD4, 13320, -4.342075
ZMYND15, 20160, -4.342182
RG9MTD1, 15339, -4.342659
GATM, 7031, -4.344615
VTCN1, 19644, -4.346999
AC008429.1, 163, -4.347465
AC112641.2, 359, -4.350166
SPATS2, 17334, -4.350409
ZNF663, 20532, -4.352598
ZNF90, 20676, -4.353922
ACBD7, 437, -4.355145
FAM124B, 6099, -4.356575
KIAA1191, 9090, -4.361940
TSHZ2, 18995, -4.362719
POLA2, 14220, -4.363865
SSPO, 17504, -4.365978
TMEM39B, 18509, -4.367772
C17orf72, 2341, -4.370204
TMEM160, 18417, -4.372171
AP004607.4, 1114, -4.373408
STMN3, 17639, -4.375563
NCSTN, 12222, -4.376700
UTS2D, 19510, -4.377866
DNM1L, 5302, -4.379829
SERF1B, 16360, -4.382720
FAM114A2, 6077, -4.383634
TRIM5, 18889, -4.383874
CKS1BP6, 4029, -4.385283
INTS7, 8653, -4.389906
PPP2R2A, 14429, -4.390185
NCOA1, 12205, -4.390741
FAM160B1, 6151, -4.391731
HDAC11, 7822, -4.394053
PORCN, 14295, -4.397036
LOC729983, 10753, -4.397611
MFSD3, 11452, -4.397931
CTSD, 4639, -4.398192
C3orf33, 2754, -4.400552
RBBP7, 15160, -4.402539
ZC3HAV1L, 20025, -4.406196
GBP5, 7046, -4.407743
C20orf117, 2578, -4.412582
WDR82, 19757, -4.412808
